timestamp,subdir,target,compiled,ran,ok,phase,output_len
2025-10-04 05:42:46,pair20,fixed,True,True,True,run,154
2025-10-04 05:42:46,pair20,vulnerable,True,True,False,run,590
2025-10-04 05:42:47,pair7,fixed,True,True,True,run,154
2025-10-04 05:42:47,pair7,vulnerable,True,True,False,run,490
2025-10-04 05:42:48,pair9,fixed,True,True,True,run,156
2025-10-04 05:42:48,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:42:49,pair3,fixed,True,True,True,run,154
2025-10-04 05:42:49,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:42:50,pair16,fixed,True,True,True,run,154
2025-10-04 05:42:50,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:42:51,pair11,fixed,True,True,True,run,143
2025-10-04 05:42:51,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:42:52,pair4,fixed,True,True,True,run,154
2025-10-04 05:42:52,pair4,vulnerable,True,True,False,run,517
2025-10-04 05:42:53,pair6,fixed,True,True,False,run,516
2025-10-04 05:42:53,pair6,vulnerable,True,True,False,run,521
2025-10-04 05:42:54,pair19,fixed,True,True,True,run,154
2025-10-04 05:42:54,pair19,vulnerable,True,True,True,run,154
2025-10-04 05:42:55,pair13,fixed,True,True,True,run,154
2025-10-04 05:42:55,pair13,vulnerable,True,True,True,run,154
2025-10-04 05:42:56,pair14,fixed,True,True,True,run,154
2025-10-04 05:42:56,pair14,vulnerable,True,True,False,run,536
2025-10-04 05:42:57,pair1,fixed,True,True,True,run,149
2025-10-04 05:42:57,pair1,vulnerable,True,True,False,run,487
2025-10-04 05:42:57,pair5,fixed,True,True,True,run,154
2025-10-04 05:42:57,pair5,vulnerable,True,True,False,run,520
2025-10-04 05:42:58,pair10,fixed,True,True,True,run,154
2025-10-04 05:42:58,pair10,vulnerable,True,True,False,run,574
2025-10-04 05:42:59,pair17,fixed,True,True,True,run,149
2025-10-04 05:42:59,pair17,vulnerable,True,True,True,run,149
2025-10-04 05:43:00,pair2,fixed,True,True,True,run,154
2025-10-04 05:43:00,pair2,vulnerable,True,True,False,run,551
2025-10-04 05:43:01,pair8,fixed,True,True,True,run,154
2025-10-04 05:43:01,pair8,vulnerable,True,True,False,run,505
2025-10-04 05:43:02,pair15,fixed,True,True,True,run,154
2025-10-04 05:43:02,pair15,vulnerable,True,True,False,run,532
2025-10-04 05:43:03,pair12,fixed,True,True,True,run,154
2025-10-04 05:43:03,pair12,vulnerable,True,True,True,run,154
2025-10-04 05:43:04,pair18,fixed,True,True,True,run,154
2025-10-04 05:43:04,pair18,vulnerable,True,True,False,run,577
2025-10-04 05:43:05,pair20,fixed,True,True,True,run,154
2025-10-04 05:43:05,pair20,vulnerable,True,True,False,run,590
2025-10-04 05:43:06,pair7,fixed,True,True,True,run,154
2025-10-04 05:43:06,pair7,vulnerable,True,True,False,run,490
2025-10-04 05:43:07,pair9,fixed,True,True,True,run,156
2025-10-04 05:43:07,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:43:08,pair3,fixed,True,True,True,run,154
2025-10-04 05:43:08,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:43:09,pair16,fixed,True,True,True,run,154
2025-10-04 05:43:09,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:43:10,pair11,fixed,True,True,True,run,143
2025-10-04 05:43:10,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:43:11,pair4,fixed,True,True,True,run,154
2025-10-04 05:43:11,pair4,vulnerable,True,True,False,run,517
2025-10-04 05:43:12,pair6,fixed,True,True,False,run,516
2025-10-04 05:43:12,pair6,vulnerable,True,True,False,run,521
2025-10-04 05:43:13,pair19,fixed,True,True,True,run,154
2025-10-04 05:43:13,pair19,vulnerable,True,True,True,run,154
2025-10-04 05:43:14,pair13,fixed,True,True,True,run,154
2025-10-04 05:43:14,pair13,vulnerable,True,True,True,run,154
2025-10-04 05:43:15,pair14,fixed,True,True,True,run,154
2025-10-04 05:43:15,pair14,vulnerable,True,True,False,run,536
2025-10-04 05:43:16,pair1,fixed,True,True,True,run,149
2025-10-04 05:43:16,pair1,vulnerable,True,True,False,run,487
2025-10-04 05:43:16,pair5,fixed,True,True,True,run,154
2025-10-04 05:43:16,pair5,vulnerable,True,True,False,run,520
2025-10-04 05:43:17,pair10,fixed,True,True,True,run,154
2025-10-04 05:43:17,pair10,vulnerable,True,True,False,run,574
2025-10-04 05:43:18,pair17,fixed,True,True,True,run,149
2025-10-04 05:43:18,pair17,vulnerable,True,True,True,run,149
2025-10-04 05:43:19,pair2,fixed,True,True,True,run,154
2025-10-04 05:43:19,pair2,vulnerable,True,True,False,run,551
2025-10-04 05:43:20,pair8,fixed,True,True,True,run,154
2025-10-04 05:43:20,pair8,vulnerable,True,True,False,run,505
2025-10-04 05:46:40,pair15,fixed,True,True,True,run,154
2025-10-04 05:46:40,pair15,vulnerable,True,True,False,run,532
2025-10-04 05:46:41,pair12,fixed,True,True,True,run,154
2025-10-04 05:46:41,pair12,vulnerable,True,True,True,run,154
2025-10-04 05:46:42,pair18,fixed,True,True,True,run,154
2025-10-04 05:46:42,pair18,vulnerable,True,True,False,run,577
2025-10-04 05:46:43,pair20,fixed,True,True,True,run,154
2025-10-04 05:46:43,pair20,vulnerable,True,True,False,run,590
2025-10-04 05:46:44,pair7,fixed,True,True,True,run,154
2025-10-04 05:46:44,pair7,vulnerable,True,True,False,run,490
2025-10-04 05:46:45,pair9,fixed,True,True,True,run,156
2025-10-04 05:46:45,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:46:46,pair3,fixed,True,True,True,run,154
2025-10-04 05:46:46,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:46:47,pair16,fixed,True,True,True,run,154
2025-10-04 05:46:47,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:46:48,pair11,fixed,True,True,True,run,143
2025-10-04 05:46:48,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:46:49,pair4,fixed,True,True,True,run,154
2025-10-04 05:46:49,pair4,vulnerable,True,True,False,run,517
2025-10-04 05:46:50,pair6,fixed,True,True,False,run,516
2025-10-04 05:46:50,pair6,vulnerable,True,True,False,run,521
2025-10-04 05:46:51,pair19,fixed,True,True,True,run,154
2025-10-04 05:46:51,pair19,vulnerable,True,True,True,run,154
2025-10-04 05:46:52,pair13,fixed,True,True,True,run,154
2025-10-04 05:46:52,pair13,vulnerable,True,True,True,run,154
2025-10-04 05:46:53,pair14,fixed,True,True,True,run,154
2025-10-04 05:46:53,pair14,vulnerable,True,True,False,run,536
2025-10-04 05:46:54,pair1,fixed,True,True,True,run,149
2025-10-04 05:46:54,pair1,vulnerable,True,True,False,run,487
2025-10-04 05:46:55,pair5,fixed,True,True,True,run,154
2025-10-04 05:46:55,pair5,vulnerable,True,True,False,run,520
2025-10-04 05:46:56,pair10,fixed,True,True,True,run,154
2025-10-04 05:46:56,pair10,vulnerable,True,True,False,run,574
2025-10-04 05:46:57,pair17,fixed,True,True,True,run,149
2025-10-04 05:46:57,pair17,vulnerable,True,True,True,run,149
2025-10-04 05:46:57,pair2,fixed,True,True,True,run,154
2025-10-04 05:46:57,pair2,vulnerable,True,True,False,run,551
2025-10-04 05:46:58,pair8,fixed,True,True,True,run,154
2025-10-04 05:46:58,pair8,vulnerable,True,True,False,run,505
2025-10-04 05:46:59,pair15,fixed,True,True,True,run,154
2025-10-04 05:46:59,pair15,vulnerable,True,True,False,run,532
2025-10-04 05:47:00,pair12,fixed,True,True,True,run,154
2025-10-04 05:47:00,pair12,vulnerable,True,True,True,run,154
2025-10-04 05:47:01,pair18,fixed,True,True,True,run,154
2025-10-04 05:47:01,pair18,vulnerable,True,True,False,run,577
2025-10-04 05:47:02,pair20,fixed,True,True,True,run,154
2025-10-04 05:47:02,pair20,vulnerable,True,True,False,run,590
2025-10-04 05:47:03,pair7,fixed,True,True,True,run,154
2025-10-04 05:47:03,pair7,vulnerable,True,True,False,run,490
2025-10-04 05:47:04,pair9,fixed,True,True,True,run,156
2025-10-04 05:47:04,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:47:05,pair3,fixed,True,True,True,run,154
2025-10-04 05:47:05,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:47:06,pair16,fixed,True,True,True,run,154
2025-10-04 05:47:06,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:47:07,pair11,fixed,True,True,True,run,143
2025-10-04 05:47:07,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:47:08,pair4,fixed,True,True,True,run,154
2025-10-04 05:47:08,pair4,vulnerable,True,True,False,run,517
2025-10-04 05:47:09,pair6,fixed,True,True,False,run,516
2025-10-04 05:47:09,pair6,vulnerable,True,True,False,run,521
2025-10-04 05:47:10,pair19,fixed,True,True,True,run,154
2025-10-04 05:47:10,pair19,vulnerable,True,True,True,run,154
2025-10-04 05:47:11,pair13,fixed,True,True,True,run,154
2025-10-04 05:47:11,pair13,vulnerable,True,True,True,run,154
2025-10-04 05:47:12,pair14,fixed,True,True,True,run,154
2025-10-04 05:47:12,pair14,vulnerable,True,True,False,run,536
2025-10-04 05:47:13,pair1,fixed,True,True,True,run,149
2025-10-04 05:47:13,pair1,vulnerable,True,True,False,run,487
2025-10-04 05:47:14,pair5,fixed,True,True,True,run,154
2025-10-04 05:47:14,pair5,vulnerable,True,True,False,run,520
2025-10-04 05:47:15,pair10,fixed,True,True,True,run,154
2025-10-04 05:47:15,pair10,vulnerable,True,True,False,run,574
2025-10-04 05:47:16,pair17,fixed,True,True,True,run,149
2025-10-04 05:47:16,pair17,vulnerable,True,True,True,run,149
2025-10-04 05:47:17,pair2,fixed,True,True,True,run,154
2025-10-04 05:47:17,pair2,vulnerable,True,True,False,run,551
2025-10-04 05:47:18,pair8,fixed,True,True,True,run,154
2025-10-04 05:47:18,pair8,vulnerable,True,True,False,run,505
2025-10-04 05:50:38,pair15,fixed,True,True,True,run,154
2025-10-04 05:50:38,pair15,vulnerable,True,True,False,run,532
2025-10-04 05:50:39,pair12,fixed,True,True,True,run,154
2025-10-04 05:50:39,pair12,vulnerable,True,True,True,run,154
2025-10-04 05:50:40,pair18,fixed,True,True,True,run,154
2025-10-04 05:50:40,pair18,vulnerable,True,True,False,run,577
2025-10-04 05:50:41,pair20,fixed,True,True,True,run,154
2025-10-04 05:50:41,pair20,vulnerable,True,True,False,run,590
2025-10-04 05:50:42,pair7,fixed,True,True,True,run,154
2025-10-04 05:50:42,pair7,vulnerable,True,True,False,run,490
2025-10-04 05:50:43,pair9,fixed,True,True,True,run,156
2025-10-04 05:50:43,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:50:44,pair3,fixed,True,True,True,run,154
2025-10-04 05:50:44,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:50:45,pair16,fixed,True,True,True,run,154
2025-10-04 05:50:45,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:50:46,pair11,fixed,True,True,True,run,143
2025-10-04 05:50:46,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:50:47,pair4,fixed,True,True,True,run,154
2025-10-04 05:50:47,pair4,vulnerable,True,True,False,run,517
2025-10-04 05:50:48,pair6,fixed,True,True,False,run,516
2025-10-04 05:50:48,pair6,vulnerable,True,True,False,run,521
2025-10-04 05:50:49,pair19,fixed,True,True,True,run,154
2025-10-04 05:50:49,pair19,vulnerable,True,True,True,run,154
2025-10-04 05:50:50,pair13,fixed,True,True,True,run,154
2025-10-04 05:50:50,pair13,vulnerable,True,True,True,run,154
2025-10-04 05:50:51,pair14,fixed,True,True,True,run,154
2025-10-04 05:50:51,pair14,vulnerable,True,True,False,run,536
2025-10-04 05:50:52,pair1,fixed,True,True,True,run,149
2025-10-04 05:50:52,pair1,vulnerable,True,True,False,run,487
2025-10-04 05:50:53,pair5,fixed,True,True,True,run,154
2025-10-04 05:50:53,pair5,vulnerable,True,True,False,run,520
2025-10-04 05:50:54,pair10,fixed,True,True,True,run,154
2025-10-04 05:50:54,pair10,vulnerable,True,True,False,run,574
2025-10-04 05:50:55,pair17,fixed,True,True,True,run,149
2025-10-04 05:50:55,pair17,vulnerable,True,True,True,run,149
2025-10-04 05:50:56,pair2,fixed,True,True,True,run,154
2025-10-04 05:50:56,pair2,vulnerable,True,True,False,run,551
2025-10-04 05:50:57,pair8,fixed,True,True,True,run,154
2025-10-04 05:50:57,pair8,vulnerable,True,True,False,run,505
2025-10-04 05:50:58,pair15,fixed,True,True,True,run,154
2025-10-04 05:50:58,pair15,vulnerable,True,True,False,run,532
2025-10-04 05:50:58,pair12,fixed,True,True,True,run,154
2025-10-04 05:50:58,pair12,vulnerable,True,True,True,run,154
2025-10-04 05:50:59,pair18,fixed,True,True,True,run,154
2025-10-04 05:50:59,pair18,vulnerable,True,True,False,run,577
2025-10-04 05:51:00,pair20,fixed,True,True,True,run,154
2025-10-04 05:51:00,pair20,vulnerable,True,True,False,run,590
2025-10-04 05:51:01,pair7,fixed,True,True,True,run,154
2025-10-04 05:51:01,pair7,vulnerable,True,True,False,run,490
2025-10-04 05:51:02,pair9,fixed,True,True,True,run,156
2025-10-04 05:51:02,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:51:03,pair3,fixed,True,True,True,run,154
2025-10-04 05:51:03,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:51:04,pair16,fixed,True,True,True,run,154
2025-10-04 05:51:04,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:51:05,pair11,fixed,True,True,True,run,143
2025-10-04 05:51:05,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:51:06,pair4,fixed,True,True,True,run,154
2025-10-04 05:51:06,pair4,vulnerable,True,True,False,run,517
2025-10-04 05:51:07,pair6,fixed,True,True,False,run,516
2025-10-04 05:51:07,pair6,vulnerable,True,True,False,run,521
2025-10-04 05:51:08,pair19,fixed,True,True,True,run,154
2025-10-04 05:51:08,pair19,vulnerable,True,True,True,run,154
2025-10-04 05:51:09,pair13,fixed,True,True,True,run,154
2025-10-04 05:51:09,pair13,vulnerable,True,True,True,run,154
2025-10-04 05:51:10,pair14,fixed,True,True,True,run,154
2025-10-04 05:51:10,pair14,vulnerable,True,True,False,run,536
2025-10-04 05:51:11,pair1,fixed,True,True,True,run,149
2025-10-04 05:51:11,pair1,vulnerable,True,True,False,run,487
2025-10-04 05:51:12,pair5,fixed,True,True,True,run,154
2025-10-04 05:51:12,pair5,vulnerable,True,True,False,run,520
2025-10-04 05:51:13,pair10,fixed,True,True,True,run,154
2025-10-04 05:51:13,pair10,vulnerable,True,True,False,run,574
2025-10-04 05:51:14,pair17,fixed,True,True,True,run,149
2025-10-04 05:51:14,pair17,vulnerable,True,True,True,run,149
2025-10-04 05:51:15,pair2,fixed,True,True,True,run,154
2025-10-04 05:51:15,pair2,vulnerable,True,True,False,run,551
2025-10-04 05:51:16,pair8,fixed,True,True,True,run,154
2025-10-04 05:51:16,pair8,vulnerable,True,True,False,run,505
2025-10-04 05:54:41,pair15,fixed,True,True,True,run,154
2025-10-04 05:54:41,pair15,vulnerable,True,True,False,run,532
2025-10-04 05:54:41,pair12,fixed,True,True,True,run,154
2025-10-04 05:54:41,pair12,vulnerable,True,True,True,run,154
2025-10-04 05:54:42,pair18,fixed,True,True,True,run,154
2025-10-04 05:54:42,pair18,vulnerable,True,True,False,run,577
2025-10-04 05:54:43,pair20,fixed,True,True,True,run,154
2025-10-04 05:54:43,pair20,vulnerable,True,True,False,run,590
2025-10-04 05:54:44,pair7,fixed,True,True,True,run,154
2025-10-04 05:54:44,pair7,vulnerable,True,True,False,run,490
2025-10-04 05:54:45,pair9,fixed,True,True,True,run,156
2025-10-04 05:54:45,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:54:46,pair3,fixed,True,True,True,run,154
2025-10-04 05:54:46,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:54:47,pair16,fixed,True,True,True,run,154
2025-10-04 05:54:47,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:54:48,pair11,fixed,True,True,True,run,143
2025-10-04 05:54:48,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:54:49,pair4,fixed,True,True,True,run,154
2025-10-04 05:54:49,pair4,vulnerable,True,True,False,run,517
2025-10-04 05:54:50,pair6,fixed,True,True,False,run,516
2025-10-04 05:54:50,pair6,vulnerable,True,True,False,run,521
2025-10-04 05:54:51,pair19,fixed,True,True,True,run,154
2025-10-04 05:54:51,pair19,vulnerable,True,True,True,run,154
2025-10-04 05:54:53,pair13,fixed,True,True,True,run,154
2025-10-04 05:54:53,pair13,vulnerable,True,True,True,run,154
2025-10-04 05:54:53,pair14,fixed,True,True,True,run,154
2025-10-04 05:54:53,pair14,vulnerable,True,True,False,run,536
2025-10-04 05:54:54,pair1,fixed,True,True,True,run,149
2025-10-04 05:54:54,pair1,vulnerable,True,True,False,run,487
2025-10-04 05:54:55,pair5,fixed,True,True,True,run,154
2025-10-04 05:54:55,pair5,vulnerable,True,True,False,run,520
2025-10-04 05:54:56,pair10,fixed,True,True,True,run,154
2025-10-04 05:54:56,pair10,vulnerable,True,True,False,run,574
2025-10-04 05:54:57,pair17,fixed,True,True,True,run,149
2025-10-04 05:54:57,pair17,vulnerable,True,True,True,run,149
2025-10-04 05:54:58,pair2,fixed,True,True,True,run,154
2025-10-04 05:54:58,pair2,vulnerable,True,True,False,run,551
2025-10-04 05:54:59,pair8,fixed,True,True,True,run,154
2025-10-04 05:54:59,pair8,vulnerable,True,True,False,run,505
2025-10-04 05:55:00,pair15,fixed,True,True,True,run,154
2025-10-04 05:55:00,pair15,vulnerable,True,True,False,run,532
2025-10-04 05:55:01,pair12,fixed,True,True,True,run,154
2025-10-04 05:55:01,pair12,vulnerable,True,True,True,run,154
2025-10-04 05:55:02,pair18,fixed,True,True,True,run,154
2025-10-04 05:55:02,pair18,vulnerable,True,True,False,run,577
2025-10-04 05:55:03,pair20,fixed,True,True,True,run,154
2025-10-04 05:55:03,pair20,vulnerable,True,True,False,run,590
2025-10-04 05:55:04,pair7,fixed,True,True,True,run,154
2025-10-04 05:55:04,pair7,vulnerable,True,True,False,run,490
2025-10-04 05:55:05,pair9,fixed,True,True,True,run,156
2025-10-04 05:55:05,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:55:06,pair3,fixed,True,True,True,run,154
2025-10-04 05:55:06,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:55:07,pair16,fixed,True,True,True,run,154
2025-10-04 05:55:07,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:55:08,pair11,fixed,True,True,True,run,143
2025-10-04 05:55:08,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:55:09,pair4,fixed,True,True,True,run,154
2025-10-04 05:55:09,pair4,vulnerable,True,True,False,run,517
2025-10-04 05:55:10,pair6,fixed,True,True,False,run,516
2025-10-04 05:55:10,pair6,vulnerable,True,True,False,run,521
2025-10-04 05:55:11,pair19,fixed,True,True,True,run,154
2025-10-04 05:55:11,pair19,vulnerable,True,True,True,run,154
2025-10-04 05:55:12,pair13,fixed,True,True,True,run,154
2025-10-04 05:55:12,pair13,vulnerable,True,True,True,run,154
2025-10-04 05:55:13,pair14,fixed,True,True,True,run,154
2025-10-04 05:55:13,pair14,vulnerable,True,True,False,run,536
2025-10-04 05:55:13,pair1,fixed,True,True,True,run,149
2025-10-04 05:55:13,pair1,vulnerable,True,True,False,run,487
2025-10-04 05:55:14,pair5,fixed,True,True,True,run,154
2025-10-04 05:55:14,pair5,vulnerable,True,True,False,run,520
2025-10-04 05:55:15,pair10,fixed,True,True,True,run,154
2025-10-04 05:55:15,pair10,vulnerable,True,True,False,run,574
2025-10-04 05:55:16,pair17,fixed,True,True,True,run,149
2025-10-04 05:55:16,pair17,vulnerable,True,True,True,run,149
2025-10-04 05:55:17,pair2,fixed,True,True,True,run,154
2025-10-04 05:55:17,pair2,vulnerable,True,True,False,run,551
2025-10-04 05:55:18,pair8,fixed,True,True,True,run,154
2025-10-04 05:55:18,pair8,vulnerable,True,True,False,run,505
2025-10-04 05:58:49,pair15,fixed,True,True,True,run,154
2025-10-04 05:58:49,pair15,vulnerable,True,True,False,run,532
2025-10-04 05:58:49,pair12,fixed,True,True,True,run,154
2025-10-04 05:58:49,pair12,vulnerable,True,True,True,run,154
2025-10-04 05:58:50,pair18,fixed,True,True,True,run,154
2025-10-04 05:58:50,pair18,vulnerable,True,True,False,run,577
2025-10-04 05:58:51,pair20,fixed,True,True,True,run,154
2025-10-04 05:58:51,pair20,vulnerable,True,True,False,run,590
2025-10-04 05:58:52,pair7,fixed,True,True,True,run,154
2025-10-04 05:58:52,pair7,vulnerable,True,True,False,run,490
2025-10-04 05:58:53,pair9,fixed,True,True,True,run,156
2025-10-04 05:58:53,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:58:54,pair3,fixed,True,True,True,run,154
2025-10-04 05:58:54,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:58:55,pair16,fixed,True,True,True,run,154
2025-10-04 05:58:55,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:58:56,pair11,fixed,True,True,True,run,143
2025-10-04 05:58:56,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:58:57,pair4,fixed,True,True,True,run,154
2025-10-04 05:58:57,pair4,vulnerable,True,True,False,run,517
