timestamp,subdir,target,compiled,ran,ok,phase,output_len
2025-10-06 07:04:30,pair2,fixed,True,True,True,run,143
2025-10-06 07:04:30,pair2,vulnerable,False,False,False,compile,432
2025-10-06 07:04:30,pair8,fixed,True,True,True,run,144
2025-10-06 07:04:30,pair8,vulnerable,False,False,False,compile,310
2025-10-06 07:04:31,pair11,fixed,True,True,True,run,154
2025-10-06 07:04:31,pair11,vulnerable,True,True,False,run,488
2025-10-06 07:04:32,pair7,fixed,True,True,True,run,149
2025-10-06 07:04:32,pair7,vulnerable,True,True,False,run,638
2025-10-06 07:04:33,pair16,fixed,True,True,True,run,192
2025-10-06 07:04:33,pair16,vulnerable,True,True,False,run,677
2025-10-06 07:04:34,pair12,fixed,True,True,True,run,150
2025-10-06 07:04:34,pair12,vulnerable,True,True,False,run,629
2025-10-06 07:04:35,pair18,fixed,True,True,True,run,143
2025-10-06 07:04:35,pair18,vulnerable,False,False,False,compile,578
2025-10-06 07:04:35,pair9,fixed,True,True,True,run,145
2025-10-06 07:04:35,pair9,vulnerable,True,True,True,run,145
2025-10-06 07:04:36,pair20,fixed,True,True,True,run,146
2025-10-06 07:04:36,pair20,vulnerable,False,False,False,compile,720
2025-10-06 07:04:37,pair3,fixed,True,True,True,run,145
2025-10-06 07:04:37,pair3,vulnerable,True,True,False,run,747
2025-10-06 07:04:38,pair4,fixed,True,True,False,run,600
2025-10-06 07:04:38,pair4,vulnerable,True,True,True,run,143
2025-10-06 07:04:39,pair15,fixed,True,True,True,run,158
2025-10-06 07:04:39,pair15,vulnerable,True,True,False,run,525
2025-10-06 07:11:09,pair6,fixed,True,True,True,run,143
2025-10-06 07:11:09,pair6,vulnerable,True,True,False,run,441
2025-10-06 07:11:10,pair17,fixed,True,True,True,run,157
2025-10-06 07:11:10,pair17,vulnerable,True,True,False,run,699
2025-10-06 07:11:11,pair10,fixed,True,True,True,run,138
2025-10-06 07:11:11,pair10,vulnerable,True,True,False,run,571
2025-10-06 07:11:12,pair1,fixed,True,True,True,run,153
2025-10-06 07:11:12,pair1,vulnerable,True,True,False,run,649
2025-10-06 07:11:12,pair5,fixed,True,True,True,run,152
2025-10-06 07:11:12,pair5,vulnerable,False,False,False,compile,576
2025-10-06 07:11:13,pair14,fixed,True,True,True,run,147
2025-10-06 07:11:13,pair14,vulnerable,True,True,True,run,147
2025-10-06 07:11:14,pair19,fixed,True,True,True,run,143
2025-10-06 07:11:14,pair19,vulnerable,False,False,False,compile,594
2025-10-06 07:11:15,pair13,fixed,True,True,True,run,156
2025-10-06 07:11:15,pair13,vulnerable,True,True,False,run,659
2025-10-06 07:11:15,pair2,fixed,True,True,True,run,143
2025-10-06 07:11:15,pair2,vulnerable,False,False,False,compile,432
2025-10-06 07:11:16,pair8,fixed,True,True,True,run,144
2025-10-06 07:11:16,pair8,vulnerable,False,False,False,compile,310
2025-10-06 07:11:17,pair11,fixed,True,True,True,run,154
2025-10-06 07:11:17,pair11,vulnerable,True,True,False,run,488
2025-10-06 07:11:18,pair7,fixed,True,True,True,run,149
2025-10-06 07:11:18,pair7,vulnerable,True,True,False,run,638
2025-10-06 07:11:19,pair16,fixed,True,True,True,run,192
2025-10-06 07:11:19,pair16,vulnerable,True,True,False,run,555
2025-10-06 07:11:20,pair12,fixed,True,True,True,run,150
2025-10-06 07:11:20,pair12,vulnerable,True,True,False,run,629
2025-10-06 07:11:20,pair18,fixed,True,True,True,run,143
2025-10-06 07:11:20,pair18,vulnerable,False,False,False,compile,578
2025-10-06 07:11:21,pair9,fixed,True,True,True,run,145
2025-10-06 07:11:21,pair9,vulnerable,True,True,True,run,145
2025-10-06 07:11:22,pair20,fixed,True,True,True,run,146
2025-10-06 07:11:22,pair20,vulnerable,False,False,False,compile,720
2025-10-06 07:11:23,pair3,fixed,True,True,True,run,145
2025-10-06 07:11:23,pair3,vulnerable,True,True,False,run,747
2025-10-06 07:11:24,pair4,fixed,True,True,False,run,600
2025-10-06 07:11:24,pair4,vulnerable,True,True,True,run,143
2025-10-06 07:11:25,pair15,fixed,True,True,True,run,158
2025-10-06 07:11:25,pair15,vulnerable,True,True,False,run,525
2025-10-06 07:11:26,pair6,fixed,True,True,True,run,143
2025-10-06 07:11:26,pair6,vulnerable,True,True,False,run,441
2025-10-06 07:11:26,pair17,fixed,True,True,True,run,157
2025-10-06 07:11:26,pair17,vulnerable,True,True,False,run,699
2025-10-06 07:11:27,pair10,fixed,True,True,True,run,138
2025-10-06 07:11:27,pair10,vulnerable,True,True,False,run,571
2025-10-06 07:11:28,pair1,fixed,True,True,True,run,153
2025-10-06 07:11:28,pair1,vulnerable,True,True,False,run,649
2025-10-06 07:11:29,pair5,fixed,True,True,True,run,152
2025-10-06 07:11:29,pair5,vulnerable,False,False,False,compile,576
2025-10-06 07:11:30,pair14,fixed,True,True,True,run,147
2025-10-06 07:11:30,pair14,vulnerable,True,True,True,run,147
2025-10-06 07:11:30,pair19,fixed,True,True,True,run,143
2025-10-06 07:11:30,pair19,vulnerable,False,False,False,compile,594
2025-10-06 07:11:31,pair13,fixed,True,True,True,run,156
2025-10-06 07:11:31,pair13,vulnerable,True,True,False,run,659
2025-10-06 07:11:32,pair2,fixed,True,True,True,run,143
2025-10-06 07:11:32,pair2,vulnerable,False,False,False,compile,432
2025-10-06 07:11:33,pair8,fixed,True,True,True,run,144
2025-10-06 07:11:33,pair8,vulnerable,False,False,False,compile,310
2025-10-06 07:11:33,pair11,fixed,True,True,True,run,154
2025-10-06 07:11:33,pair11,vulnerable,True,True,False,run,488
2025-10-06 07:11:34,pair7,fixed,True,True,True,run,149
2025-10-06 07:11:34,pair7,vulnerable,True,True,False,run,638
2025-10-06 07:11:35,pair16,fixed,True,True,True,run,192
2025-10-06 07:11:35,pair16,vulnerable,True,True,False,run,677
2025-10-06 07:11:36,pair12,fixed,True,True,True,run,150
2025-10-06 07:11:36,pair12,vulnerable,True,True,False,run,629
2025-10-06 07:11:37,pair18,fixed,True,True,True,run,143
2025-10-06 07:11:37,pair18,vulnerable,False,False,False,compile,578
2025-10-06 07:11:38,pair9,fixed,True,True,True,run,145
2025-10-06 07:11:38,pair9,vulnerable,True,True,True,run,145
2025-10-06 07:11:38,pair20,fixed,True,True,True,run,146
2025-10-06 07:11:38,pair20,vulnerable,False,False,False,compile,720
2025-10-06 07:11:39,pair3,fixed,True,True,True,run,145
2025-10-06 07:11:39,pair3,vulnerable,True,True,False,run,747
2025-10-06 07:11:40,pair4,fixed,True,True,False,run,600
2025-10-06 07:11:40,pair4,vulnerable,True,True,True,run,143
2025-10-06 07:11:41,pair15,fixed,True,True,True,run,158
2025-10-06 07:11:41,pair15,vulnerable,True,True,False,run,525
2025-10-06 07:18:12,pair6,fixed,True,True,True,run,143
2025-10-06 07:18:12,pair6,vulnerable,True,True,False,run,441
2025-10-06 07:18:13,pair17,fixed,True,True,True,run,157
2025-10-06 07:18:13,pair17,vulnerable,True,True,False,run,699
2025-10-06 07:18:14,pair10,fixed,True,True,True,run,138
2025-10-06 07:18:14,pair10,vulnerable,True,True,False,run,571
2025-10-06 07:18:15,pair1,fixed,True,True,True,run,153
2025-10-06 07:18:15,pair1,vulnerable,True,True,False,run,649
2025-10-06 07:18:16,pair5,fixed,True,True,True,run,152
2025-10-06 07:18:16,pair5,vulnerable,False,False,False,compile,576
2025-10-06 07:18:17,pair14,fixed,True,True,True,run,147
2025-10-06 07:18:17,pair14,vulnerable,True,True,True,run,147
2025-10-06 07:18:17,pair19,fixed,True,True,True,run,143
2025-10-06 07:18:17,pair19,vulnerable,False,False,False,compile,594
2025-10-06 07:18:18,pair13,fixed,True,True,True,run,156
2025-10-06 07:18:18,pair13,vulnerable,True,True,False,run,659
2025-10-06 07:18:19,pair2,fixed,True,True,True,run,143
2025-10-06 07:18:19,pair2,vulnerable,False,False,False,compile,432
2025-10-06 07:18:19,pair8,fixed,True,True,True,run,144
2025-10-06 07:18:19,pair8,vulnerable,False,False,False,compile,310
2025-10-06 07:18:20,pair11,fixed,True,True,True,run,154
2025-10-06 07:18:20,pair11,vulnerable,True,True,False,run,488
2025-10-06 07:18:21,pair7,fixed,True,True,True,run,149
2025-10-06 07:18:21,pair7,vulnerable,True,True,False,run,638
2025-10-06 07:18:22,pair16,fixed,True,True,True,run,192
2025-10-06 07:18:22,pair16,vulnerable,True,True,False,run,677
2025-10-06 07:18:23,pair12,fixed,True,True,True,run,150
2025-10-06 07:18:23,pair12,vulnerable,True,True,False,run,629
2025-10-06 07:18:24,pair18,fixed,True,True,True,run,143
2025-10-06 07:18:24,pair18,vulnerable,False,False,False,compile,578
2025-10-06 07:18:24,pair9,fixed,True,True,True,run,145
2025-10-06 07:18:24,pair9,vulnerable,True,True,True,run,145
2025-10-06 07:18:25,pair20,fixed,True,True,True,run,146
2025-10-06 07:18:25,pair20,vulnerable,False,False,False,compile,720
2025-10-06 07:18:26,pair3,fixed,True,True,True,run,145
2025-10-06 07:18:26,pair3,vulnerable,True,True,False,run,747
2025-10-06 07:18:27,pair4,fixed,True,True,False,run,600
2025-10-06 07:18:27,pair4,vulnerable,True,True,True,run,143
2025-10-06 07:18:28,pair15,fixed,True,True,True,run,158
2025-10-06 07:18:28,pair15,vulnerable,True,True,False,run,525
2025-10-06 07:18:29,pair6,fixed,True,True,True,run,143
2025-10-06 07:18:29,pair6,vulnerable,True,True,False,run,441
2025-10-06 07:18:30,pair17,fixed,True,True,True,run,157
2025-10-06 07:18:30,pair17,vulnerable,True,True,False,run,699
2025-10-06 07:18:31,pair10,fixed,True,True,True,run,138
2025-10-06 07:18:31,pair10,vulnerable,True,True,False,run,571
2025-10-06 07:18:32,pair1,fixed,True,True,True,run,153
2025-10-06 07:18:32,pair1,vulnerable,True,True,False,run,649
2025-10-06 07:18:32,pair5,fixed,True,True,True,run,152
2025-10-06 07:18:32,pair5,vulnerable,False,False,False,compile,576
2025-10-06 07:18:33,pair14,fixed,True,True,True,run,147
2025-10-06 07:18:33,pair14,vulnerable,True,True,True,run,147
2025-10-06 07:18:34,pair19,fixed,True,True,True,run,143
2025-10-06 07:18:34,pair19,vulnerable,False,False,False,compile,594
2025-10-06 07:18:35,pair13,fixed,True,True,True,run,156
2025-10-06 07:18:35,pair13,vulnerable,True,True,False,run,659
2025-10-06 07:18:35,pair2,fixed,True,True,True,run,143
2025-10-06 07:18:35,pair2,vulnerable,False,False,False,compile,432
2025-10-06 07:18:36,pair8,fixed,True,True,True,run,144
2025-10-06 07:18:36,pair8,vulnerable,False,False,False,compile,310
2025-10-06 07:18:37,pair11,fixed,True,True,True,run,154
2025-10-06 07:18:37,pair11,vulnerable,True,True,False,run,488
2025-10-06 07:18:38,pair7,fixed,True,True,True,run,149
2025-10-06 07:18:38,pair7,vulnerable,True,True,False,run,638
2025-10-06 07:18:39,pair16,fixed,True,True,True,run,192
2025-10-06 07:18:39,pair16,vulnerable,True,True,False,run,677
2025-10-06 07:18:39,pair12,fixed,True,True,True,run,150
2025-10-06 07:18:39,pair12,vulnerable,True,True,False,run,629
2025-10-06 07:18:40,pair18,fixed,True,True,True,run,143
2025-10-06 07:18:40,pair18,vulnerable,False,False,False,compile,578
2025-10-06 07:18:41,pair9,fixed,True,True,True,run,145
2025-10-06 07:18:41,pair9,vulnerable,True,True,True,run,145
2025-10-06 07:18:42,pair20,fixed,True,True,True,run,146
2025-10-06 07:18:42,pair20,vulnerable,False,False,False,compile,720
2025-10-06 07:18:43,pair3,fixed,True,True,True,run,145
2025-10-06 07:18:43,pair3,vulnerable,True,True,False,run,747
2025-10-06 07:18:44,pair4,fixed,True,True,False,run,600
2025-10-06 07:18:44,pair4,vulnerable,True,True,True,run,143
2025-10-06 07:18:44,pair15,fixed,True,True,True,run,158
2025-10-06 07:18:44,pair15,vulnerable,True,True,False,run,525
2025-10-06 07:25:17,pair6,fixed,True,True,True,run,143
2025-10-06 07:25:17,pair6,vulnerable,True,True,False,run,441
2025-10-06 07:25:18,pair17,fixed,True,True,True,run,157
2025-10-06 07:25:18,pair17,vulnerable,True,True,False,run,699
2025-10-06 07:25:19,pair10,fixed,True,True,True,run,138
2025-10-06 07:25:19,pair10,vulnerable,True,True,False,run,571
2025-10-06 07:25:19,pair1,fixed,True,True,True,run,153
2025-10-06 07:25:19,pair1,vulnerable,True,True,False,run,649
2025-10-06 07:25:20,pair5,fixed,True,True,True,run,152
2025-10-06 07:25:20,pair5,vulnerable,False,False,False,compile,576
2025-10-06 07:25:21,pair14,fixed,True,True,True,run,147
2025-10-06 07:25:21,pair14,vulnerable,True,True,True,run,147
2025-10-06 07:25:21,pair19,fixed,True,True,True,run,143
2025-10-06 07:25:21,pair19,vulnerable,False,False,False,compile,594
2025-10-06 07:25:22,pair13,fixed,True,True,True,run,156
2025-10-06 07:25:22,pair13,vulnerable,True,True,False,run,659
2025-10-06 07:25:23,pair2,fixed,True,True,True,run,143
2025-10-06 07:25:23,pair2,vulnerable,False,False,False,compile,432
2025-10-06 07:25:24,pair8,fixed,True,True,True,run,144
2025-10-06 07:25:24,pair8,vulnerable,False,False,False,compile,310
2025-10-06 07:25:24,pair11,fixed,True,True,True,run,154
2025-10-06 07:25:24,pair11,vulnerable,True,True,False,run,488
2025-10-06 07:25:26,pair7,fixed,True,True,True,run,149
2025-10-06 07:25:26,pair7,vulnerable,True,True,False,run,638
2025-10-06 07:25:27,pair16,fixed,True,True,True,run,192
2025-10-06 07:25:27,pair16,vulnerable,True,True,False,run,677
2025-10-06 07:25:27,pair12,fixed,True,True,True,run,150
2025-10-06 07:25:27,pair12,vulnerable,True,True,False,run,629
2025-10-06 07:25:28,pair18,fixed,True,True,True,run,143
2025-10-06 07:25:28,pair18,vulnerable,False,False,False,compile,578
2025-10-06 07:25:29,pair9,fixed,True,True,True,run,145
2025-10-06 07:25:29,pair9,vulnerable,True,True,True,run,145
2025-10-06 07:25:29,pair20,fixed,True,True,True,run,146
2025-10-06 07:25:29,pair20,vulnerable,False,False,False,compile,720
2025-10-06 07:25:30,pair3,fixed,True,True,True,run,145
2025-10-06 07:25:30,pair3,vulnerable,True,True,False,run,747
2025-10-06 07:25:31,pair4,fixed,True,True,False,run,600
2025-10-06 07:25:31,pair4,vulnerable,True,True,True,run,143
2025-10-06 07:25:32,pair15,fixed,True,True,True,run,158
2025-10-06 07:25:32,pair15,vulnerable,True,True,False,run,525
2025-10-06 07:25:33,pair6,fixed,True,True,True,run,143
2025-10-06 07:25:33,pair6,vulnerable,True,True,False,run,441
2025-10-06 07:25:34,pair17,fixed,True,True,True,run,157
2025-10-06 07:25:34,pair17,vulnerable,True,True,False,run,699
2025-10-06 07:25:35,pair10,fixed,True,True,True,run,138
2025-10-06 07:25:35,pair10,vulnerable,True,True,False,run,571
2025-10-06 07:25:36,pair1,fixed,True,True,True,run,153
2025-10-06 07:25:36,pair1,vulnerable,True,True,False,run,649
2025-10-06 07:25:36,pair5,fixed,True,True,True,run,152
2025-10-06 07:25:36,pair5,vulnerable,False,False,False,compile,576
2025-10-06 07:25:37,pair14,fixed,True,True,True,run,147
2025-10-06 07:25:37,pair14,vulnerable,True,True,True,run,147
2025-10-06 07:25:38,pair19,fixed,True,True,True,run,143
2025-10-06 07:25:38,pair19,vulnerable,False,False,False,compile,594
2025-10-06 07:25:39,pair13,fixed,True,True,True,run,156
2025-10-06 07:25:39,pair13,vulnerable,True,True,False,run,659
2025-10-06 07:25:40,pair2,fixed,True,True,True,run,143
2025-10-06 07:25:40,pair2,vulnerable,False,False,False,compile,432
2025-10-06 07:25:40,pair8,fixed,True,True,True,run,144
2025-10-06 07:25:40,pair8,vulnerable,False,False,False,compile,310
2025-10-06 07:25:41,pair11,fixed,True,True,True,run,154
2025-10-06 07:25:41,pair11,vulnerable,True,True,False,run,488
2025-10-06 07:25:42,pair7,fixed,True,True,True,run,149
2025-10-06 07:25:42,pair7,vulnerable,True,True,False,run,638
2025-10-06 07:25:43,pair16,fixed,True,True,True,run,192
2025-10-06 07:25:43,pair16,vulnerable,True,True,False,run,677
2025-10-06 07:25:44,pair12,fixed,True,True,True,run,150
2025-10-06 07:25:44,pair12,vulnerable,True,True,False,run,629
2025-10-06 07:25:44,pair18,fixed,True,True,True,run,143
2025-10-06 07:25:44,pair18,vulnerable,False,False,False,compile,578
2025-10-06 07:25:45,pair9,fixed,True,True,True,run,145
2025-10-06 07:25:45,pair9,vulnerable,True,True,True,run,145
2025-10-06 07:25:46,pair20,fixed,True,True,True,run,146
2025-10-06 07:25:46,pair20,vulnerable,False,False,False,compile,720
2025-10-06 07:25:47,pair3,fixed,True,True,True,run,145
2025-10-06 07:25:47,pair3,vulnerable,True,True,False,run,747
2025-10-06 07:25:48,pair4,fixed,True,True,False,run,600
2025-10-06 07:25:48,pair4,vulnerable,True,True,True,run,143
2025-10-06 07:25:49,pair15,fixed,True,True,True,run,158
2025-10-06 07:25:49,pair15,vulnerable,True,True,False,run,525
2025-10-06 07:32:20,pair6,fixed,True,True,True,run,143
2025-10-06 07:32:20,pair6,vulnerable,True,True,False,run,441
2025-10-06 07:32:21,pair17,fixed,True,True,True,run,157
2025-10-06 07:32:21,pair17,vulnerable,True,True,False,run,699
2025-10-06 07:32:22,pair10,fixed,True,True,True,run,138
2025-10-06 07:32:22,pair10,vulnerable,True,True,False,run,571
2025-10-06 07:32:23,pair1,fixed,True,True,True,run,153
2025-10-06 07:32:23,pair1,vulnerable,True,True,False,run,649
2025-10-06 07:32:23,pair5,fixed,True,True,True,run,152
2025-10-06 07:32:23,pair5,vulnerable,False,False,False,compile,576
2025-10-06 07:32:24,pair14,fixed,True,True,True,run,147
2025-10-06 07:32:24,pair14,vulnerable,True,True,True,run,147
2025-10-06 07:32:25,pair19,fixed,True,True,True,run,143
2025-10-06 07:32:25,pair19,vulnerable,False,False,False,compile,594
2025-10-06 07:32:26,pair13,fixed,True,True,True,run,156
2025-10-06 07:32:26,pair13,vulnerable,True,True,False,run,659
2025-10-06 07:32:26,pair2,fixed,True,True,True,run,143
2025-10-06 07:32:26,pair2,vulnerable,False,False,False,compile,432
2025-10-06 07:32:27,pair8,fixed,True,True,True,run,144
2025-10-06 07:32:27,pair8,vulnerable,False,False,False,compile,310
2025-10-06 07:32:28,pair11,fixed,True,True,True,run,154
2025-10-06 07:32:28,pair11,vulnerable,True,True,False,run,488
2025-10-06 07:32:29,pair7,fixed,True,True,True,run,149
2025-10-06 07:32:29,pair7,vulnerable,True,True,False,run,638
2025-10-06 07:32:30,pair16,fixed,True,True,True,run,192
2025-10-06 07:32:30,pair16,vulnerable,True,True,False,run,677
2025-10-06 07:32:30,pair12,fixed,True,True,True,run,150
2025-10-06 07:32:30,pair12,vulnerable,True,True,False,run,629
2025-10-06 07:32:31,pair18,fixed,True,True,True,run,143
2025-10-06 07:32:31,pair18,vulnerable,False,False,False,compile,578
2025-10-06 07:32:32,pair9,fixed,True,True,True,run,145
2025-10-06 07:32:32,pair9,vulnerable,True,True,True,run,145
2025-10-06 07:32:33,pair20,fixed,True,True,True,run,146
2025-10-06 07:32:33,pair20,vulnerable,False,False,False,compile,720
2025-10-06 07:32:33,pair3,fixed,True,True,True,run,145
2025-10-06 07:32:33,pair3,vulnerable,True,True,False,run,747
2025-10-06 07:32:34,pair4,fixed,True,True,False,run,600
2025-10-06 07:32:34,pair4,vulnerable,True,True,True,run,143
2025-10-06 07:32:35,pair15,fixed,True,True,True,run,158
2025-10-06 07:32:35,pair15,vulnerable,True,True,False,run,525
2025-10-06 07:32:36,pair6,fixed,True,True,True,run,143
2025-10-06 07:32:36,pair6,vulnerable,True,True,False,run,441
2025-10-06 07:32:37,pair17,fixed,True,True,True,run,157
2025-10-06 07:32:37,pair17,vulnerable,True,True,False,run,699
2025-10-06 07:32:38,pair10,fixed,True,True,True,run,138
2025-10-06 07:32:38,pair10,vulnerable,True,True,False,run,571
2025-10-06 07:32:39,pair1,fixed,True,True,True,run,153
2025-10-06 07:32:39,pair1,vulnerable,True,True,False,run,649
2025-10-06 07:32:39,pair5,fixed,True,True,True,run,152
2025-10-06 07:32:39,pair5,vulnerable,False,False,False,compile,576
2025-10-06 07:32:40,pair14,fixed,True,True,True,run,147
2025-10-06 07:32:40,pair14,vulnerable,True,True,True,run,147
2025-10-06 07:32:41,pair19,fixed,True,True,True,run,143
2025-10-06 07:32:41,pair19,vulnerable,False,False,False,compile,594
2025-10-06 07:32:42,pair13,fixed,True,True,True,run,156
2025-10-06 07:32:42,pair13,vulnerable,True,True,False,run,659
2025-10-06 07:32:43,pair2,fixed,True,True,True,run,143
2025-10-06 07:32:43,pair2,vulnerable,False,False,False,compile,432
2025-10-06 07:32:43,pair8,fixed,True,True,True,run,144
2025-10-06 07:32:43,pair8,vulnerable,False,False,False,compile,310
